0.13431336363765495, 0.08848852529337936
0.13431439573455772, 0.07124837862957278
0.1343154278314605, 0.05400823196576621
0.13431645992836327, 0.03676808530195874
0.13431749202526605, 0.019527938638152165
0.13431852412216883, 0.0022877919743446995
0.13431955621907155, -0.014952354689461878
0.13432058831597432, -0.032192501353268455
0.1343216204128771, -0.04943264801707592
0.13432265250977987, -0.0666727946808825
0.13432368460668265, -0.08391294134468996
0.13432471670358542, -0.10115308800849654
0.13432574880048814, -0.11839323467230312
0.13432678089739092, -0.13563338133611058
0.1343278129942937, -0.15287352799991716
0.13432884509119647, -0.17011367466372462
0.13432987718809924, -0.1873538213275312
0.13433090928500202, -0.20459396799133778
0.13433194138190474, -0.22183411465514524
0.13433297347880752, -0.23907426131895182
0.1343340055757103, -0.2563144079827584
0.13433503767261307, -0.27355455464656586
0.13433606976951584, -0.29079470131037244
0.13433710186641862, -0.3080348479741799
0.13433813396332134, -0.3252749946379865
0.1343391660602241, -0.34251514130179306
0.1343401981571269, -0.3597552879656005
0.13434123025402966, -0.3769954346294071
0.13434226235093244, -0.39423558129321457
0.13434329444783522, -0.41147572795702114
0.13434432654473794, -0.4287158746208277
0.1343453586416407, -0.4459560212846352
0.1343463907385435, -0.46319616794844176
0.13434742283544626, -0.4804363146122492
0.13434845493234904, -0.4976764612760558
0.1343494870292518, -0.5149166079398624
0.13435051912615453, -0.5321567546036698
0.1343515512230573, -0.5493969012674764
0.13510601405897943, -0.0666727946808825
0.1351070461558822, -0.08391294134468996
0.13510807825278498, -0.10115308800849654
0.1351091103496877, -0.11839323467230312
0.13511014244659048, -0.13563338133611058
0.13511117454349325, -0.15287352799991716
0.13511220664039603, -0.17011367466372462
0.1351132387372988, -0.1873538213275312
0.13511427083420158, -0.20459396799133778
0.1351153029311043, -0.22183411465514524
0.13511633502800707, -0.23907426131895182
0.13511736712490985, -0.2563144079827584
0.13511839922181262, -0.27355455464656586
0.1351194313187154, -0.29079470131037244
0.13512046341561817, -0.3080348479741799
0.1351214955125209, -0.3252749946379865
0.13512252760942367, -0.34251514130179306
0.13512355970632645, -0.3597552879656005
0.13512459180322922, -0.3769954346294071
0.135125623900132, -0.39423558129321457
0.13512665599703477, -0.41147572795702114
0.1351276880939375, -0.4287158746208277
0.13512872019084027, -0.4459560212846352
0.13512975228774304, -0.46319616794844176
0.13513078438464582, -0.4804363146122492
0.1351318164815486, -0.4976764612760558
0.13513284857845137, -0.5149166079398624
0.1351338806753541, -0.5321567546036698
0.13513491277225687, -0.5493969012674764
0.13513594486915964, -0.5666370479312839
0.13513697696606242, -0.5838771945950905
0.1351380090629652, -0.601117341258897
0.13513904115986797, -0.6183574879227045
0.1351400732567707, -0.6355976345865111
0.13514110535367346, -0.6528377812503185
0.13514213745057624, -0.6700779279141251
0.13514316954747901, -0.6873180745779317
0.1351442016443818, -0.7045582212417392
0.13514523374128457, -0.7217983679055457
0.13514626583818729, -0.7390385145693532
0.13591724222455365, -0.5321567546036698
0.13591827432145642, -0.5493969012674764
0.1359193064183592, -0.5666370479312839
0.13592033851526197, -0.5838771945950905
0.13592137061216475, -0.601117341258897
0.13592240270906752, -0.6183574879227045
0.13592343480597024, -0.6355976345865111
0.13592446690287302, -0.6528377812503185
0.1359254989997758, -0.6700779279141251
0.13592653109667857, -0.6873180745779317
0.13592756319358135, -0.7045582212417392
0.13592859529048412, -0.7217983679055457
0.13592962738738684, -0.7390385145693532
0.13593065948428962, -0.7562786612331598
0.1359316915811924, -0.7735188078969664
0.13593272367809517, -0.7907589545607738
0.13593375577499794, -0.8079991012245804
0.13593478787190072, -0.8252392478883879
0.13593581996880344, -0.8424793945521944
0.13593685206570622, -0.859719541216001
0.135937884162609, -0.8769596878798085
0.13593891625951177, -0.8941998345436151
0.13593994835641454, -0.9114399812074216
0.13594098045331732, -0.9286801278712291
0.1367026679675588, -0.5666370479312839
0.13670370006446153, -0.5838771945950905
0.1367047321613643, -0.601117341258897
0.13670576425826708, -0.6183574879227045
0.13670679635516986, -0.6355976345865111
0.13670782845207263, -0.6528377812503185
0.1367088605489754, -0.6700779279141251
0.13670989264587813, -0.6873180745779317
0.1367109247427809, -0.7045582212417392
0.13671195683968368, -0.7217983679055457
0.13671298893658645, -0.7390385145693532
0.13671402103348923, -0.7562786612331598
0.136715053130392, -0.7735188078969664
0.13671608522729473, -0.7907589545607738
0.1367171173241975, -0.8079991012245804
0.13671814942110028, -0.8252392478883879
0.13671918151800305, -0.8424793945521944
0.13672021361490583, -0.859719541216001
0.1367212457118086, -0.8769596878798085
0.13672227780871132, -0.8941998345436151
0.1367233099056141, -0.9114399812074216
0.13672434200251687, -0.9286801278712291
0.13672537409941965, -0.9459202745350357
0.13672640619632243, -0.9631604211988432
0.1367274382932252, -0.9804005678626497
0.13672847039012792, -0.9976407145264563
0.1367295024870307, -1.0148808611902638
0.13673053458393347, -1.0321210078540703
0.13673156668083625, -1.0493611545178778
0.13673259877773902, -1.0666013011816844
0.13673363087464174, -1.083841447845491
0.13749841467959156, -0.7735188078969664
0.13749944677649428, -0.7907589545607738
0.13750047887339706, -0.8079991012245804
0.13750151097029983, -0.8252392478883879
0.1375025430672026, -0.8424793945521944
0.13750357516410538, -0.859719541216001
0.13750460726100816, -0.8769596878798085
0.13750563935791088, -0.8941998345436151
0.13750667145481366, -0.9114399812074216
0.13750770355171643, -0.9286801278712291
0.1375087356486192, -0.9459202745350357
0.13750976774552198, -0.9631604211988432
0.13751079984242476, -0.9804005678626497
0.13751183193932748, -0.9976407145264563
0.13751286403623025, -1.0148808611902638
0.13751389613313303, -1.0321210078540703
0.1375149282300358, -1.0493611545178778
0.13751596032693858, -1.0666013011816844
0.1375169924238413, -1.083841447845491
0.13751802452074408, -1.1010815945092984
0.13826423058144405, -0.4804363146122492
0.13826526267834682, -0.4976764612760558
0.1382662947752496, -0.5149166079398624
0.13826732687215237, -0.5321567546036698
0.13826835896905515, -0.5493969012674764
0.13826939106595793, -0.5666370479312839
0.13827042316286065, -0.5838771945950905
0.13827145525976342, -0.601117341258897
0.1382724873566662, -0.6183574879227045
0.13827351945356897, -0.6355976345865111
0.13827455155047175, -0.6528377812503185
0.13827558364737452, -0.6700779279141251
0.13827661574427724, -0.6873180745779317
0.13827764784118002, -0.7045582212417392
0.1382786799380828, -0.7217983679055457
0.13827971203498557, -0.7390385145693532
0.13828074413188834, -0.7562786612331598
0.13828177622879112, -0.7735188078969664
0.13828280832569384, -0.7907589545607738
0.13828384042259662, -0.8079991012245804
0.1382848725194994, -0.8252392478883879
0.13828590461640217, -0.8424793945521944
0.13828693671330494, -0.859719541216001
0.13828796881020772, -0.8769596878798085
0.13828900090711044, -0.8941998345436151
0.1382900330040132, -0.9114399812074216
0.138291065100916, -0.9286801278712291
0.13829209719781876, -0.9459202745350357
0.13829312929472154, -0.9631604211988432
0.13829416139162432, -0.9804005678626497
0.13829519348852704, -0.9976407145264563
0.1382962255854298, -1.0148808611902638
0.13829725768233259, -1.0321210078540703
0.13829828977923536, -1.0493611545178778
0.13829932187613814, -1.0666013011816844
0.13830035397304086, -1.083841447845491
0.13830138606994363, -1.1010815945092984
0.13899185889789423, 0.450531605233325
0.138992890994797, 0.43329145856951845
0.13899392309169978, 0.41605131190571143
0.13899495518860255, 0.3988111652419044
0.13899598728550533, 0.3815710185780974
0.1389970193824081, 0.36433087191429037
0.13899805147931082, 0.3470907252504838
0.1389990835762136, 0.32985057858667677
0.13900011567311638, 0.31261043192286975
0.13900114777001915, 0.2953702852590627
0.13900217986692193, 0.2781301385952557
0.1390032119638247, 0.26088999193144913
0.13900424406072742, 0.2436498452676421
0.1390052761576302, 0.22640969860383509
0.13900630825453297, 0.20916955194002806
0.13900734035143575, 0.1919294052762215
0.13900837244833852, 0.17468925861241402
0.1390094045452413, 0.15744911194860745
0.13901043664214402, 0.14020896528480087
0.1390114687390468, 0.1229688186209934
0.13901250083594957, 0.10572867195718683
0.13901353293285235, 0.08848852529337936
0.13901456502975512, 0.07124837862957278
0.1390155971266579, 0.05400823196576621
0.13901662922356062, 0.03676808530195874
0.1390176613204634, 0.019527938638152165
0.13901869341736617, 0.0022877919743446995
0.13901972551426894, -0.014952354689461878
0.13902075761117172, -0.032192501353268455
0.1390217897080745, -0.04943264801707592
0.13902282180497721, -0.0666727946808825
0.13902385390188, -0.08391294134468996
0.13902488599878277, -0.10115308800849654
0.13902591809568554, -0.11839323467230312
0.13902695019258832, -0.13563338133611058
0.1390279822894911, -0.15287352799991716
0.1390290143863938, -0.17011367466372462
0.1390300464832966, -0.1873538213275312
0.13903107858019936, -0.20459396799133778
0.13903211067710214, -0.22183411465514524
0.13903314277400491, -0.23907426131895182
0.1390341748709077, -0.2563144079827584
0.1390352069678104, -0.27355455464656586
0.13903623906471319, -0.29079470131037244
0.13903727116161596, -0.3080348479741799
0.13903830325851874, -0.3252749946379865
0.1390393353554215, -0.34251514130179306
0.1390403674523243, -0.3597552879656005
0.139041399549227, -0.3769954346294071
0.13904243164612978, -0.39423558129321457
0.13904346374303256, -0.41147572795702114
0.13904449583993533, -0.4287158746208277
0.1390455279368381, -0.4459560212846352
0.13904656003374088, -0.46319616794844176
0.1390475921306436, -0.4804363146122492
0.13904862422754638, -0.4976764612760558
0.13904965632444916, -0.5149166079398624
0.13905068842135193, -0.5321567546036698
0.1390517205182547, -0.5493969012674764
0.13905275261515748, -0.5666370479312839
0.1390537847120602, -0.5838771945950905
0.13905481680896298, -0.601117341258897
0.13905584890586575, -0.6183574879227045
0.13905688100276853, -0.6355976345865111
0.1390579130996713, -0.6528377812503185
0.13905894519657408, -0.6700779279141251
0.1390599772934768, -0.6873180745779317
0.13906100939037958, -0.7045582212417392
0.13906204148728235, -0.7217983679055457
0.13906307358418513, -0.7390385145693532
0.1390641056810879, -0.7562786612331598
0.13906513777799068, -0.7735188078969664
0.1390661698748934, -0.7907589545607738
0.13906720197179617, -0.8079991012245804
0.139708134148414, 1.5711411383807756
0.13970916624531676, 1.5539009917169686
0.13971019834221954, 1.5366608450531616
0.1397112304391223, 1.5194206983893546
0.1397122625360251, 1.502180551725548
0.1397132946329278, 1.484940405061741
0.13971432672983058, 1.467700258397934
0.13971535882673336, 1.450460111734127
0.13971639092363614, 1.43321996507032
0.1397174230205389, 1.4159798184065133
0.1397184551174417, 1.3987396717427063
0.1397194872143444, 1.3814995250788993
0.13972051931124718, 1.3642593784150923
0.13972155140814996, 1.3470192317512852
0.13972258350505273, 1.3297790850874787
0.1397236156019555, 1.3125389384236716
0.13972464769885828, 1.2952987917598646
0.139725679795761, 1.2780586450960576
0.13972671189266378, 1.2608184984322506
0.13972774398956656, 1.243578351768444
0.13972877608646933, 1.226338205104637
0.1397298081833721, 1.20909805844083
0.13973084028027488, 1.191857911777023
0.1397318723771776, 1.1746177651132164
0.13973290447408038, 1.1573776184494093
0.13973393657098315, 1.1401374717856023
0.13973496866788593, 1.1228973251217953
0.1397360007647887, 1.1056571784579883
0.13973703286169148, 1.0884170317941817
0.1397380649585942, 1.0711768851303747
0.13973909705549697, 1.0539367384665677
0.13974012915239975, 1.0366965918027606
0.1397421933462053, 1.002216298475147
0.13974322544310808, 0.98497615181134
0.1397442575400108, 0.967736005147533
0.13974528963691357, 0.950495858483726
0.13974632173381635, 0.933255711819919
0.13974735383071912, 0.9160155651561124
0.1397483859276219, 0.8987754184923054
0.13974941802452467, 0.8815352718284983
0.1397504501214274, 0.8642951251646913
0.13975148221833017, 0.8470549785008847
0.13975251431523295, 0.8298148318370777
0.13975354641213572, 0.8125746851732707
0.1397545785090385, 0.7953345385094637
0.13975561060594127, 0.7780943918456567
0.139756642702844, 0.7608542451818501
0.13975767479974677, 0.743614098518043
0.13975870689664954, 0.726373951854236
0.13975973899355232, 0.709133805190429
0.1397607710904551, 0.691893658526622
0.13976180318735787, 0.6746535118628154
0.1397628352842606, 0.6574133651990084
0.13976386738116336, 0.6401732185352014
0.13976489947806614, 0.6229330718713944
0.13976593157496892, 0.6056929252075873
0.1397669636718717, 0.5884527785437808
0.13976799576877447, 0.5712126318799737
0.1397690278656772, 0.5539724852161667
0.13977005996257996, 0.5367323385523597
0.13977109205948274, 0.5194921918885531
0.1397721241563855, 0.5022520452247461
0.1397731562532883, 0.48501189856093907
0.13977418835019106, 0.46777175189713205
0.13977522044709378, 0.450531605233325
0.13977625254399656, 0.43329145856951845
0.13977728464089934, 0.41605131190571143
0.1397783167378021, 0.3988111652419044
0.1397793488347049, 0.3815710185780974
0.13978038093160766, 0.36433087191429037
0.13978141302851038, 0.3470907252504838
0.13978244512541316, 0.32985057858667677
0.13978347722231593, 0.31261043192286975
0.1397845093192187, 0.2953702852590627
0.13978554141612148, 0.2781301385952557
0.13978657351302426, 0.26088999193144913
0.13978760560992698, 0.2436498452676421
0.13978863770682975, 0.22640969860383509
0.13978966980373253, 0.20916955194002806
0.1397907019006353, 0.1919294052762215
0.13979173399753808, 0.17468925861241402
0.13979276609444086, 0.15744911194860745
0.13979379819134358, 0.14020896528480087
0.13979483028824635, 0.1229688186209934
0.13979586238514913, 0.10572867195718683
0.1397968944820519, 0.08848852529337936
0.13979792657895468, 0.07124837862957278
0.13979895867585745, 0.05400823196576621
0.13979999077276017, 0.03676808530195874
0.13980102286966295, 0.019527938638152165
0.13980205496656573, 0.0022877919743446995
0.1398030870634685, -0.014952354689461878
0.13980411916037128, -0.032192501353268455
0.13980515125727405, -0.04943264801707592
0.13980618335417677, -0.0666727946808825
0.13980721545107955, -0.08391294134468996
0.13980824754798232, -0.10115308800849654
0.1398092796448851, -0.11839323467230312
0.13981031174178787, -0.13563338133611058
0.13981134383869065, -0.15287352799991716
0.13981237593559337, -0.17011367466372462
0.13981340803249614, -0.1873538213275312
0.13981444012939892, -0.20459396799133778
0.1398154722263017, -0.22183411465514524
0.13981650432320447, -0.23907426131895182
0.13981753642010725, -0.2563144079827584
0.13981856851700997, -0.27355455464656586
0.13981960061391274, -0.29079470131037244
0.13982063271081552, -0.3080348479741799
0.1398216648077183, -0.3252749946379865
0.13982269690462107, -0.34251514130179306
0.13982372900152384, -0.3597552879656005
0.13982476109842656, -0.3769954346294071
0.13982579319532934, -0.39423558129321457
0.13982682529223212, -0.41147572795702114
0.1398278573891349, -0.4287158746208277
0.13982888948603767, -0.4459560212846352
0.1404512439184057, 2.243506858269246
0.14045227601530846, 2.2262667116054384
0.14045330811221118, 2.209026564941632
0.14045434020911396, 2.191786418277825
0.14045537230601673, 2.174546271614018
0.1404564044029195, 2.157306124950211
0.14045743649982229, 2.140065978286404
0.14045846859672506, 2.122825831622597
0.14045950069362778, 2.10558568495879
0.14046053279053056, 2.088345538294983
0.14046156488743333, 2.0711053916311766
0.1404625969843361, 2.0538652449673696
0.14046362908123888, 2.0366250983035625
0.14046466117814166, 2.0193849516397555
0.14046569327504438, 2.0021448049759485
0.14046672537194715, 1.984904658312142
0.14046775746884993, 1.967664511648335
0.1404687895657527, 1.9504243649845279
0.14046982166265548, 1.9331842183207208
0.14047085375955826, 1.9159440716569138
0.14047188585646098, 1.8987039249931073
0.14047291795336375, 1.8814637783293002
0.14047395005026653, 1.8642236316654932
0.1404749821471693, 1.8469834850016862
0.14047601424407208, 1.8297433383378796
0.14047704634097485, 1.8125031916740726
0.14047807843787757, 1.7952630450102656
0.14047911053478035, 1.7780228983464585
0.14048014263168312, 1.7607827516826515
0.1404811747285859, 1.743542605018845
0.14048220682548868, 1.726302458355038
0.14048323892239145, 1.709062311691231
0.14048427101929417, 1.6918221650274239
0.14048530311619695, 1.6745820183636169
0.14048633521309972, 1.6573418716998103
0.1404873673100025, 1.6401017250360033
0.14048839940690527, 1.6228615783721962
0.14048943150380805, 1.6056214317083892
0.14049046360071077, 1.5883812850445822
0.14049149569761354, 1.5711411383807756
0.14049252779451632, 1.5539009917169686
0.1404935598914191, 1.5366608450531616
0.14049459198832187, 1.5194206983893546
0.14049562408522465, 1.502180551725548
0.14049665618212737, 1.484940405061741
0.14049768827903014, 1.467700258397934
0.14049872037593292, 1.450460111734127
0.1404997524728357, 1.43321996507032
0.14050078456973847, 1.4159798184065133
0.14050181666664124, 1.3987396717427063
0.14050284876354396, 1.3814995250788993
0.14050388086044674, 1.3642593784150923
0.14050491295734951, 1.3470192317512852
0.1405059450542523, 1.3297790850874787
0.14050697715115507, 1.3125389384236716
0.14050800924805784, 1.2952987917598646
0.14050904134496056, 1.2780586450960576
0.14051007344186334, 1.2608184984322506
0.1405111055387661, 1.243578351768444
0.1405121376356689, 1.226338205104637
0.14051316973257166, 1.20909805844083
0.14051420182947444, 1.191857911777023
0.14051523392637716, 1.1746177651132164
0.14051626602327993, 1.1573776184494093
0.1405172981201827, 1.1401374717856023
0.14051833021708549, 1.1228973251217953
0.14051936231398826, 1.1056571784579883
0.14052039441089104, 1.0884170317941817
0.14052142650779376, 1.0711768851303747
0.14052245860469653, 1.0539367384665677
0.1405234907015993, 1.0366965918027606
0.14052452279850208, 1.0194564451389536
0.14052555489540486, 1.002216298475147
0.14052658699230763, 0.98497615181134
0.14052761908921035, 0.967736005147533
0.14052865118611313, 0.950495858483726
0.1405296832830159, 0.933255711819919
0.14053071537991868, 0.9160155651561124
0.14053174747682146, 0.8987754184923054
0.14053277957372423, 0.8815352718284983
0.14053381167062695, 0.8642951251646913
0.14053484376752973, 0.8470549785008847
0.1405358758644325, 0.8298148318370777
0.14053690796133528, 0.8125746851732707
0.14053794005823805, 0.7953345385094637
0.14053897215514083, 0.7780943918456567
0.14054000425204355, 0.7608542451818501
0.14054103634894632, 0.743614098518043
0.1405420684458491, 0.726373951854236
0.14054310054275188, 0.709133805190429
0.14054413263965465, 0.691893658526622
0.14054516473655743, 0.6746535118628154
0.14054619683346015, 0.6574133651990084
0.14054722893036292, 0.6401732185352014
0.1405482610272657, 0.6229330718713944
0.14054929312416847, 0.6056929252075873
0.14055032522107125, 0.5884527785437808
0.14055135731797402, 0.5712126318799737
0.14055238941487674, 0.5539724852161667
0.14055342151177952, 0.5367323385523597
0.1405544536086823, 0.5194921918885531
0.14055548570558507, 0.5022520452247461
0.14055651780248785, 0.48501189856093907
0.14055754989939062, 0.46777175189713205
0.14120054626981393, 2.8124316981748745
0.1412015783667167, 2.795191551511067
0.14120261046361948, 2.7779514048472604
0.14120364256052226, 2.7607112581834534
0.14120467465742503, 2.7434711115196464
0.14120570675432775, 2.72623096485584
0.14120673885123053, 2.7089908181920324
0.1412077709481333, 2.691750671528226
0.14120880304503608, 2.6745105248644188
0.14120983514193886, 2.6572703782006117
0.14121086723884163, 2.640030231536805
0.14121189933574435, 2.622790084872998
0.14121293143264713, 2.605549938209191
0.1412139635295499, 2.588309791545384
0.14121499562645268, 2.571069644881577
0.14121602772335545, 2.5538294982177705
0.14121705982025823, 2.5365893515539635
0.14121809191716095, 2.5193492048901565
0.14121912401406372, 2.50210905822635
0.1412201561109665, 2.4848689115625424
0.14122118820786927, 2.467628764898736
0.14122222030477205, 2.450388618234929
0.14122325240167483, 2.433148471571122
0.14122428449857755, 2.415908324907315
0.14122531659548032, 2.3986681782435078
0.1412263486923831, 2.381428031579701
0.14122738078928587, 2.364187884915894
0.14122841288618865, 2.346947738252087
0.14122944498309142, 2.3297075915882806
0.14123047707999414, 2.312467444924473
0.14123150917689692, 2.2952272982606665
0.1412325412737997, 2.2779871515968595
0.14123357337070247, 2.2607470049330525
0.14123460546760525, 2.243506858269246
0.14123563756450802, 2.2262667116054384
0.14123666966141074, 2.209026564941632
0.14123770175831352, 2.191786418277825
0.1412387338552163, 2.174546271614018
0.14123976595211907, 2.157306124950211
0.14124079804902184, 2.140065978286404
0.14124183014592462, 2.122825831622597
0.14124286224282734, 2.10558568495879
0.1412438943397301, 2.088345538294983
0.1412449264366329, 2.0711053916311766
0.14124595853353566, 2.0538652449673696
0.14124699063043844, 2.0366250983035625
0.14124802272734122, 2.0193849516397555
0.14124905482424394, 2.0021448049759485
0.1412500869211467, 1.984904658312142
0.1412511190180495, 1.967664511648335
0.14125215111495226, 1.9504243649845279
0.14125318321185504, 1.9331842183207208
0.1412542153087578, 1.9159440716569138
0.14125524740566053, 1.8987039249931073
0.1412562795025633, 1.8814637783293002
0.14125731159946608, 1.8642236316654932
0.14125834369636886, 1.8469834850016862
0.14125937579327164, 1.8297433383378796
0.1412604078901744, 1.8125031916740726
0.14126143998707713, 1.7952630450102656
0.1412624720839799, 1.7780228983464585
0.14126350418088268, 1.7607827516826515
0.14126453627778546, 1.743542605018845
0.14126556837468823, 1.726302458355038
0.141266600471591, 1.709062311691231
0.14126763256849373, 1.6918221650274239
0.1412686646653965, 1.6745820183636169
0.14126969676229928, 1.6573418716998103
0.14127072885920205, 1.6401017250360033
0.14127176095610483, 1.6228615783721962
0.1412727930530076, 1.6056214317083892
0.14127382514991033, 1.5883812850445822
0.1412748572468131, 1.5711411383807756
0.14127588934371588, 1.5539009917169686
0.14127692144061865, 1.5366608450531616
0.14127795353752143, 1.5194206983893546
0.1412789856344242, 1.502180551725548
0.14128001773132692, 1.484940405061741
0.1412810498282297, 1.467700258397934
0.14128208192513247, 1.450460111734127
0.14128311402203525, 1.43321996507032
0.14128414611893803, 1.4159798184065133
0.1412851782158408, 1.3987396717427063
0.14128621031274352, 1.3814995250788993
0.1412872424096463, 1.3642593784150923
0.14128827450654907, 1.3470192317512852
0.14128930660345185, 1.3297790850874787
0.14129033870035462, 1.3125389384236716
0.1412913707972574, 1.2952987917598646
0.14129240289416012, 1.2780586450960576
0.1412934349910629, 1.2608184984322506
0.14129446708796567, 1.243578351768444
0.14129549918486844, 1.226338205104637
0.14129653128177122, 1.20909805844083
0.141297563378674, 1.191857911777023
0.14129859547557672, 1.1746177651132164
0.1412996275724795, 1.1573776184494093
0.14130065966938227, 1.1401374717856023
0.14130169176628504, 1.1228973251217953
0.14130272386318782, 1.1056571784579883
0.1413037559600906, 1.0884170317941817
0.1413047880569933, 1.0711768851303747
0.1413058201538961, 1.0539367384665677
0.14130685225079886, 1.0366965918027606
0.14130788434770164, 1.0194564451389536
0.14130891644460442, 1.002216298475147
0.14193952765219453, 3.5537580047185724
0.1419405597490973, 3.536517858054765
0.14194159184600008, 3.5192777113909584
0.14194262394290286, 3.5020375647271513
0.14194365603980563, 3.4847974180633443
0.1419446881367084, 3.4675572713995377
0.14194572023361113, 3.4503171247357307
0.1419467523305139, 3.4330769780719237
0.14194778442741668, 3.4158368314081167
0.14194881652431945, 3.3985966847443096
0.14194984862122223, 3.381356538080503
0.141950880718125, 3.364116391416696
0.14195191281502773, 3.346876244752889
0.1419529449119305, 3.329636098089082
0.14195397700883328, 3.312395951425275
0.14195500910573605, 3.2951558047614684
0.14195604120263883, 3.2779156580976614
0.1419570732995416, 3.2606755114338544
0.14195810539644432, 3.2434353647700473
0.1419591374933471, 3.2261952181062403
0.14196016959024987, 3.2089550714424337
0.14196120168715265, 3.1917149247786267
0.14196223378405542, 3.1744747781148197
0.1419632658809582, 3.157234631451013
0.14196429797786092, 3.1399944847872057
0.1419653300747637, 3.122754338123399
0.14196636217166647, 3.105514191459592
0.14196739426856925, 3.088274044795785
0.14196842636547202, 3.0710338981319785
0.1419694584623748, 3.053793751468171
0.14197049055927752, 3.0365536048043644
0.1419715226561803, 3.0193134581405574
0.14197255475308307, 3.0020733114767504
0.14197358684998584, 2.984833164812944
0.14197461894688862, 2.9675930181491363
0.1419756510437914, 2.9503528714853298
0.14197668314069412, 2.9331127248215227
0.1419777152375969, 2.9158725781577157
0.14197874733449967, 2.898632431493909
0.14197977943140244, 2.8813922848301017
0.14198081152830522, 2.864152138166295
0.141981843625208, 2.846911991502488
0.1419828757221107, 2.829671844838681
0.1419839078190135, 2.8124316981748745
0.14198493991591626, 2.795191551511067
0.14198597201281904, 2.7779514048472604
0.14198700410972181, 2.7607112581834534
0.1419880362066246, 2.7434711115196464
0.1419890683035273, 2.72623096485584
0.14199010040043009, 2.7089908181920324
0.14199113249733286, 2.691750671528226
0.14199216459423564, 2.6745105248644188
0.1419931966911384, 2.6572703782006117
0.1419942287880412, 2.640030231536805
0.1419952608849439, 2.622790084872998
0.14199629298184668, 2.605549938209191
0.14199732507874946, 2.588309791545384
0.14199835717565223, 2.571069644881577
0.141999389272555, 2.5538294982177705
0.14200042136945779, 2.5365893515539635
0.1420014534663605, 2.5193492048901565
0.14200248556326328, 2.50210905822635
0.14200351766016606, 2.4848689115625424
0.14200454975706883, 2.467628764898736
0.1420055818539716, 2.450388618234929
0.14200661395087438, 2.433148471571122
0.1420076460477771, 2.415908324907315
0.14200867814467988, 2.3986681782435078
0.14200971024158265, 2.381428031579701
0.14201074233848543, 2.364187884915894
0.1420117744353882, 2.346947738252087
0.14201280653229098, 2.3297075915882806
0.1420138386291937, 2.312467444924473
0.14201487072609648, 2.2952272982606665
0.14201590282299925, 2.2779871515968595
0.14271979291068582, 3.605478444709993
0.1427208250075886, 3.588238298046186
0.14272185710449137, 3.570998151382379
0.1427228892013941, 3.5537580047185724
0.14272392129829686, 3.536517858054765
0.14272495339519964, 3.5192777113909584
0.14272598549210241, 3.5020375647271513
0.1427270175890052, 3.4847974180633443
0.14272804968590797, 3.4675572713995377
0.14272908178281069, 3.4503171247357307
0.14273011387971346, 3.4330769780719237
0.14273114597661624, 3.4158368314081167
0.142732178073519, 3.3985966847443096
0.1427332101704218, 3.381356538080503
0.14273424226732456, 3.364116391416696
0.14273527436422728, 3.346876244752889
0.14273630646113006, 3.329636098089082
0.14273733855803283, 3.312395951425275
0.1427383706549356, 3.2951558047614684
0.14273940275183838, 3.2779156580976614
0.14274043484874116, 3.2606755114338544
0.14274146694564388, 3.2434353647700473
0.14274249904254666, 3.2261952181062403
0.14274353113944943, 3.2089550714424337
0.1427445632363522, 3.1917149247786267
0.14274559533325498, 3.1744747781148197
0.14274662743015776, 3.157234631451013
0.14274765952706048, 3.1399944847872057
0.14274869162396325, 3.122754338123399
0.14274972372086603, 3.105514191459592
0.1427507558177688, 3.088274044795785
0.14275178791467158, 3.0710338981319785
0.14275282001157436, 3.053793751468171
0.14275385210847708, 3.0365536048043644
0.14350315445988537, 3.605478444709993
0.14350418655678815, 3.588238298046186
0.14350521865369092, 3.570998151382379
0.1435062507505937, 3.5537580047185724
0.14350728284749648, 3.536517858054765
0.14350831494439925, 3.5192777113909584
0.14350934704130197, 3.5020375647271513
0.14351037913820475, 3.4847974180633443
0.14351141123510752, 3.4675572713995377
0.1435124433320103, 3.4503171247357307
0.14351347542891307, 3.4330769780719237
0.14351450752581585, 3.4158368314081167
0.14351553962271857, 3.3985966847443096
0.14351657171962134, 3.381356538080503
0.14351760381652412, 3.364116391416696
0.1435186359134269, 3.346876244752889
0.14351966801032967, 3.329636098089082
0.14352070010723245, 3.312395951425275
0.14352173220413517, 3.2951558047614684
0.14352276430103794, 3.2779156580976614
0.14352379639794072, 3.2606755114338544
0.1435248284948435, 3.2434353647700473
0.14352586059174627, 3.2261952181062403
0.14352689268864904, 3.2089550714424337
0.14352792478555176, 3.1917149247786267
0.14352895688245454, 3.1744747781148197
0.14352998897935731, 3.157234631451013
0.1435310210762601, 3.1399944847872057
0.14353205317316287, 3.122754338123399
0.14353308527006564, 3.105514191459592
0.14353411736696836, 3.088274044795785
0.14353514946387114, 3.0710338981319785
0.1435361815607739, 3.053793751468171
0.1435372136576767, 3.0365536048043644
0.14353824575457946, 3.0193134581405574
0.14429477278430708, 3.4675572713995377
0.14429580488120985, 3.4503171247357307
0.14429683697811263, 3.4330769780719237
0.1442978690750154, 3.4158368314081167
0.14429890117191813, 3.3985966847443096
0.1442999332688209, 3.381356538080503
0.14430096536572368, 3.364116391416696
0.14430199746262645, 3.346876244752889
0.14430302955952923, 3.329636098089082
0.144304061656432, 3.312395951425275
0.14430509375333472, 3.2951558047614684
